ID,Spectrometer,Cereal,Variety,Country,Year,Moisture,Protein,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650
CornWholePerten0088,Perten_DA7200,corn,Unknown,US,2006,8.496206284,11.48997021,0.158420995,0.161287904,0.166382,0.172604904,0.179826006,0.188351005,0.195926994,0.201186895,0.203741998,0.2056209,0.2050239,0.204900906,0.203157902,0.201616898,0.199367002,0.196789995,0.193900898,0.190722004,0.188205004,0.185201004,0.182742,0.179792002,0.177061006,0.174291,0.172313899,0.169547901,0.167480007,0.165427893,0.164156005,0.162591904,0.161765993,0.160684004,0.160333902,0.160938993,0.1619239,0.165021002,0.171160996,0.182189897,0.196443006,0.212921903,0.229452893,0.246643901,0.261857897,0.275840908,0.28755191,0.298913896,0.309296995,0.319912911,0.328851908,0.335054904,0.338541895,0.338686913,0.336427897,0.331538886,0.323520899,0.314515889,0.306488901,0.299298912,0.293122888,0.288828909,0.285526902,0.283532888,0.281232894,0.28024891,0.278277904,0.276797891,0.274569988,0.271890909,0.269353896,0.267589897,0.266637892,0.267113894,0.268658906,0.271132886,0.275878906,0.282362908,0.290737897,0.300792903,0.312693894,0.325400889,0.339253902,0.353302896,0.366194904,0.37813291,0.386695892,0.39673689,0.405938894,0.417819887,0.432889909,0.452502906,0.47526589,0.500335872,0.529350877,0.558193922,0.58630389,0.611042917,0.632470787,0.64720881,0.659696817,0.666367829,0.671019673,0.675233781,0.676308811,0.67818892,0.676033795,0.67546171,0.672617912,0.670421779,0.667239785,0.663369715,0.660623789,0.655846775,0.652739883,0.647441924,0.644400775,0.640342891,0.63772893,0.634937882,0.633503914,0.632481873,0.628989875,0.62900579,0.627150893,0.626542926,0.624784827,0.623252809,0.620982826,0.617501915,0.61409092,0.607812882,0.603109896,0.59697181,0.591445923,0.585155785,0.579150915,0.575060785,0.568066776,0.564385772,0.55931592,0.555957913,0.553189874
CornWholePerten0089,Perten_DA7200,corn,Unknown,US,2006,8.043994904,8.424387932,0.113711998,0.115787998,0.119865,0.125126004,0.131414905,0.138761997,0.145519003,0.149867997,0.152008995,0.153463006,0.153074995,0.152524993,0.151066005,0.149235904,0.147217006,0.144832999,0.142052993,0.139433995,0.137485996,0.134676993,0.132674903,0.130214006,0.127912998,0.125472993,0.123548999,0.121320002,0.119535998,0.117767997,0.116493002,0.115064003,0.114247002,0.113283001,0.112728,0.113187999,0.114009999,0.116355002,0.121618003,0.130772993,0.142799005,0.156617001,0.170723006,0.185168907,0.197983906,0.209545001,0.219045997,0.228473902,0.237554893,0.246643901,0.254352897,0.259715915,0.262719899,0.263196886,0.261000007,0.256642014,0.249755904,0.242349997,0.235696897,0.229727894,0.224806905,0.221354902,0.2186279,0.216871902,0.215078905,0.214214906,0.212516904,0.211345896,0.209333897,0.2068979,0.204804897,0.203317896,0.202439904,0.2028469,0.203971997,0.206193894,0.210070998,0.215596005,0.222840905,0.231582895,0.241730899,0.252756894,0.264659911,0.276821911,0.288023889,0.298163891,0.305684894,0.313996911,0.321698904,0.332132906,0.345493913,0.362699807,0.383515894,0.406814903,0.434176892,0.461755902,0.488705814,0.513225794,0.534384906,0.549555779,0.561553896,0.568514884,0.572988927,0.576880872,0.577768922,0.579700828,0.577486813,0.57670778,0.573572874,0.571158826,0.56809479,0.564105809,0.561071873,0.555979788,0.552468777,0.547372818,0.544138789,0.540084779,0.537697911,0.535015822,0.533431888,0.532412827,0.529427886,0.529756784,0.527833879,0.527496815,0.526027918,0.524437785,0.521998882,0.518228829,0.514483929,0.508611918,0.50344789,0.497451901,0.492160887,0.485506892,0.479873896,0.4757469,0.4690139,0.465294808,0.460338891,0.456908792,0.454278886
CornWholePerten0090,Perten_DA7200,corn,Unknown,US,2006,13.43451977,12.51591969,0.235614896,0.242809996,0.251842886,0.261105895,0.270125896,0.279328913,0.286464006,0.291864902,0.293839902,0.295767903,0.295673907,0.293762893,0.292503893,0.29032889,0.287726909,0.284430891,0.280417889,0.276155889,0.272347897,0.268124908,0.264538914,0.260588914,0.257215887,0.25363189,0.25109601,0.247798905,0.245571002,0.243623897,0.242717907,0.241978899,0.242050007,0.241581902,0.242135897,0.243827894,0.246174902,0.2507599,0.260025889,0.27540189,0.29546991,0.318321914,0.341322899,0.364021897,0.38347891,0.399565905,0.41255489,0.424644798,0.435149908,0.446129888,0.454733908,0.460582912,0.463528901,0.46267581,0.459374905,0.453468889,0.443858892,0.433599889,0.424643815,0.416980892,0.410538912,0.406306893,0.402739912,0.400737912,0.39840591,0.39723891,0.395148903,0.393782914,0.391778886,0.389400005,0.387739897,0.387222886,0.387910903,0.390100896,0.394139886,0.399188906,0.406682015,0.416831911,0.428724915,0.44212389,0.456230909,0.470958889,0.485480905,0.499881893,0.512693822,0.525241911,0.533893824,0.545208871,0.557596803,0.573606789,0.594621778,0.619913817,0.64876169,0.676453829,0.705017805,0.73050791,0.752668917,0.770588875,0.784874678,0.794092774,0.801828802,0.807149828,0.809963882,0.81253469,0.812588811,0.813664913,0.8110888,0.810449779,0.807129681,0.803784728,0.801057816,0.796738803,0.793186784,0.788410723,0.785134792,0.780089676,0.776517808,0.772828817,0.770145774,0.767637789,0.765573919,0.763767779,0.759845018,0.759281874,0.757081926,0.755884826,0.754132927,0.752305687,0.749962688,0.746360779,0.742780805,0.737240911,0.73312068,0.728030801,0.723793805,0.718389809,0.713700771,0.710153818,0.703736782,0.700912774,0.697006822,0.694295824,0.692177773
CornWholePerten0091,Perten_DA7200,corn,Unknown,US,2006,12.76667023,10.53969955,0.169589907,0.173252001,0.178665996,0.184541002,0.190302894,0.197252005,0.202924997,0.206681907,0.208352,0.209776998,0.209419996,0.208104894,0.206552893,0.204635993,0.202023998,0.199204996,0.196009904,0.192863002,0.190172002,0.187156007,0.184598893,0.181816995,0.179276899,0.176506907,0.174642995,0.172243893,0.170527905,0.169011995,0.1681339,0.167218894,0.166868895,0.166452006,0.166468903,0.167534903,0.168913901,0.172236994,0.178874001,0.189694002,0.203597903,0.219501898,0.236032903,0.252577901,0.26707691,0.279258907,0.288842887,0.297899902,0.306128889,0.314613909,0.321470887,0.325888902,0.328407913,0.328458905,0.326749891,0.322566897,0.315446913,0.30753389,0.300672889,0.294534892,0.289564908,0.286145985,0.28320089,0.281354904,0.279430896,0.278290987,0.276575893,0.275342912,0.27342689,0.271517903,0.270059913,0.269417912,0.269889891,0.271587014,0.274226904,0.278064013,0.283721894,0.29121089,0.300142914,0.310413897,0.321440011,0.333195895,0.34512791,0.356898904,0.367536902,0.377677888,0.384950906,0.393638909,0.403194904,0.416343898,0.433864892,0.455532908,0.480683893,0.506814897,0.534828901,0.561465919,0.585957885,0.606362879,0.623308778,0.634955823,0.644365788,0.650428772,0.653504789,0.656402826,0.656524777,0.657682777,0.655018926,0.653749883,0.649894774,0.646278918,0.642301917,0.637433887,0.633347809,0.627836824,0.623711824,0.618405819,0.614556789,0.610634923,0.607484877,0.605065823,0.603132784,0.601766825,0.598439872,0.598096788,0.595949829,0.595028818,0.593476772,0.591235876,0.588874817,0.585285783,0.582040906,0.576798916,0.572341919,0.567052782,0.5628528,0.557480812,0.552393913,0.548660815,0.54261291,0.539445877,0.534648895,0.532437801,0.529964805
CornWholePerten0092,Perten_DA7200,corn,Unknown,US,2006,12.66666985,10.97167969,0.166993901,0.170687899,0.176218897,0.182154,0.187916905,0.194964007,0.200826004,0.204716995,0.206526905,0.208022907,0.207716897,0.2064019,0.204946905,0.203083903,0.200505003,0.197788999,0.194598898,0.191505998,0.188804001,0.185812995,0.183313996,0.180533901,0.177977905,0.175233901,0.173427001,0.171040997,0.169313997,0.167852894,0.166914895,0.166058898,0.165714905,0.165273905,0.165355995,0.166387901,0.167813897,0.171166003,0.177806005,0.188673005,0.202656999,0.218741998,0.235360995,0.252052903,0.266804904,0.279199988,0.288969904,0.298124909,0.306394905,0.3150419,0.322073907,0.326674908,0.329210907,0.329326898,0.327713907,0.323549897,0.316240013,0.308186889,0.301039904,0.294835895,0.289658904,0.286183,0.283182889,0.281256914,0.279276013,0.27807489,0.276328892,0.275106907,0.273270905,0.271245897,0.269760013,0.269130886,0.269532889,0.271177888,0.273929894,0.277690888,0.283353895,0.290817887,0.299861908,0.310153902,0.321299911,0.3331469,0.345145911,0.357117891,0.367905915,0.378225893,0.385641903,0.394446909,0.404126912,0.417265892,0.434930891,0.456426889,0.481563896,0.507598817,0.535655916,0.562357783,0.586798787,0.607314825,0.624342024,0.636031807,0.645581782,0.651763797,0.65474987,0.657806814,0.657871783,0.658960819,0.656466782,0.655070782,0.6514768,0.647696912,0.643790782,0.639068782,0.634971798,0.62953192,0.625340879,0.620072782,0.616161823,0.612251878,0.609221876,0.606877923,0.60488081,0.603558779,0.600065887,0.599875927,0.597763777,0.596865892,0.595313907,0.593126893,0.590768814,0.587064922,0.583997786,0.57859391,0.57424891,0.569024921,0.564739883,0.559421778,0.55445689,0.55077982,0.544782817,0.541802824,0.537032783,0.534518778,0.532197893
CornWholePerten0093,Perten_DA7200,corn,Unknown,US,2006,13.48332977,11.75794029,0.140229002,0.144453004,0.149618,0.155108005,0.160841003,0.167209894,0.172920004,0.176764995,0.178689897,0.180351004,0.180023894,0.178943902,0.177615896,0.176100999,0.17374,0.171331003,0.168460995,0.165458903,0.162954897,0.160159007,0.157804996,0.155116007,0.152560905,0.149993002,0.148173004,0.145852,0.144308001,0.142847002,0.142056003,0.141231,0.140973002,0.140814006,0.140799999,0.141817004,0.143115997,0.146173,0.152205005,0.162391007,0.175775901,0.191178903,0.206958905,0.222437903,0.235863894,0.247337893,0.256597906,0.2656959,0.273891896,0.281967908,0.288245887,0.292373896,0.294417888,0.293655902,0.291030914,0.286126912,0.279216886,0.272206903,0.266413897,0.261287898,0.257099897,0.254245013,0.251850903,0.250526011,0.249000996,0.248193905,0.246883005,0.245912895,0.244424,0.242652997,0.241421998,0.240818903,0.241193906,0.242659897,0.245196,0.248681903,0.253961891,0.261035889,0.269543886,0.279144913,0.289646894,0.300691992,0.311763912,0.322909892,0.332992911,0.342463911,0.34955591,0.35788089,0.366940886,0.379290015,0.396162897,0.417153895,0.442397803,0.468478888,0.496146888,0.522436917,0.546106815,0.566098929,0.582640827,0.594060779,0.603213787,0.609427929,0.612550914,0.616058826,0.616597772,0.617924929,0.615766883,0.614749908,0.611597776,0.608390927,0.604843915,0.600591898,0.596635819,0.591605902,0.587499917,0.582372785,0.578388929,0.574496925,0.571328878,0.568513811,0.566357911,0.56464088,0.560651779,0.560021818,0.557282805,0.556121826,0.554618776,0.552272797,0.549523771,0.545755923,0.542417824,0.536796808,0.531999886,0.526359797,0.521698773,0.516067803,0.510888875,0.507165909,0.500776887,0.497252911,0.492495894,0.489101887,0.486896902
CornWholePerten0094,Perten_DA7200,corn,Unknown,US,2006,12.5,11.34000015,0.163640007,0.168086901,0.174397901,0.181874901,0.190079004,0.198373899,0.205052897,0.210489899,0.213129893,0.214898899,0.214582995,0.214334905,0.213023901,0.211546898,0.2092219,0.206809998,0.203767002,0.200965896,0.197895899,0.194982901,0.192238897,0.189196006,0.186383903,0.183046997,0.180813,0.178353995,0.176366895,0.1744349,0.173146904,0.172130898,0.171535999,0.171364904,0.171809897,0.173099995,0.175025001,0.179756999,0.188028902,0.200985998,0.217199996,0.235725895,0.254905909,0.273955911,0.291344911,0.30664289,0.319419891,0.331297904,0.342689991,0.353181899,0.362509906,0.368431896,0.37171191,0.371374905,0.368889898,0.362248898,0.353394985,0.343602896,0.334540904,0.326759905,0.320725888,0.31613189,0.312786907,0.310363889,0.308193892,0.307274997,0.305717886,0.304226905,0.302085906,0.299748898,0.297772914,0.296502888,0.297081888,0.297430903,0.299940914,0.303815991,0.309890896,0.317627907,0.327943891,0.33916989,0.35292691,0.366733909,0.381109893,0.395626903,0.408591896,0.420686901,0.43116191,0.442275912,0.453166902,0.468038887,0.486067891,0.508198917,0.533740878,0.561986923,0.593212783,0.622206807,0.650043786,0.673054814,0.69280982,0.707616687,0.719109774,0.726531923,0.731328785,0.734688878,0.735929728,0.737146914,0.73602581,0.735991776,0.732442915,0.730424821,0.728685796,0.723361671,0.72027272,0.714548886,0.711309791,0.706899881,0.703596771,0.699354708,0.69606781,0.695305824,0.691634774,0.689966917,0.687518776,0.685944676,0.684044778,0.682392776,0.681008816,0.67787981,0.675627887,0.671787798,0.667222917,0.662862778,0.656353891,0.650914788,0.644017816,0.638880909,0.633012891,0.62754792,0.623064876,0.617966771,0.61436379,0.60991782,0.608584821
CornWholePerten0095,Perten_DA7200,corn,Unknown,US,2006,14.10000038,13.60999966,0.198474005,0.204543904,0.212468907,0.220957905,0.229607001,0.238109902,0.244868904,0.250346899,0.25295791,0.254680902,0.254229903,0.253769994,0.252127886,0.250414908,0.247763902,0.244913906,0.241498902,0.238267005,0.234745905,0.231550902,0.228492901,0.225016907,0.221962899,0.218222901,0.215846002,0.213328898,0.211296007,0.209407896,0.208373904,0.207537904,0.2073569,0.207573906,0.208492905,0.210223898,0.212808907,0.218553901,0.228341997,0.243581906,0.262268901,0.283474892,0.304856896,0.32562989,0.34401691,0.359910905,0.372999996,0.385007888,0.396189898,0.406333894,0.415278912,0.420616806,0.423479915,0.422581911,0.419795901,0.412893891,0.404197902,0.394591898,0.385812908,0.37833491,0.372464895,0.367950887,0.364566892,0.362158895,0.359954894,0.359212905,0.357715011,0.356501013,0.354642898,0.3526299,0.351103991,0.350376904,0.351809889,0.352797896,0.356387913,0.361395896,0.368814886,0.377792895,0.389577895,0.401921898,0.416969895,0.431403786,0.446123898,0.460866898,0.47387889,0.486294806,0.497180909,0.509118915,0.521400929,0.538502872,0.55942291,0.58502388,0.613804817,0.644058824,0.676456928,0.705383778,0.732646823,0.754389823,0.773106873,0.786891818,0.797702789,0.804442823,0.808872879,0.812204719,0.812972784,0.814025819,0.81227982,0.81147182,0.807494819,0.804628789,0.802081823,0.79635793,0.792560816,0.786461711,0.782569826,0.777821779,0.774485827,0.769385815,0.765701771,0.764616787,0.760711789,0.758593917,0.755820811,0.75372082,0.751502872,0.749690771,0.747891784,0.744762778,0.742455721,0.738442898,0.733962774,0.729780674,0.723423898,0.718250811,0.712137878,0.707379818,0.701621771,0.696885824,0.6925928,0.687900782,0.684583783,0.679537773,0.679989874
CornWholePerten0096,Perten_DA7200,corn,Unknown,US,2006,12.39999962,11.82999992,0.147231996,0.150252998,0.154777005,0.160104901,0.165856004,0.171788901,0.176358894,0.180201903,0.182055995,0.183394894,0.183225006,0.183112904,0.182252899,0.181356996,0.179665998,0.177821904,0.175659999,0.173621997,0.171202004,0.168812901,0.166468903,0.163708001,0.161177903,0.158243999,0.156300902,0.154152006,0.152432993,0.150740996,0.149641901,0.148728997,0.148288995,0.148268998,0.148914903,0.150285006,0.152318001,0.156849995,0.164531007,0.176173896,0.190476999,0.206951901,0.224288896,0.241531,0.257321,0.270518899,0.279806912,0.288035899,0.297003895,0.306194902,0.314620912,0.320055902,0.323894888,0.325208902,0.324490011,0.318878889,0.30972901,0.298673898,0.288391888,0.279878914,0.273222894,0.268045902,0.263980895,0.260945886,0.258315891,0.256900013,0.255206913,0.253731012,0.251871914,0.249850899,0.248213902,0.247211903,0.247803897,0.248065904,0.250146896,0.253301889,0.258296996,0.264661014,0.273151994,0.282321006,0.293581992,0.30496189,0.317000896,0.329438895,0.34085989,0.351516902,0.361117899,0.371438891,0.382001907,0.395929992,0.412323892,0.430746913,0.451939911,0.476284802,0.50361979,0.528880775,0.552723885,0.572536886,0.589530885,0.602129877,0.611594915,0.617485821,0.621187925,0.623621881,0.624349773,0.625010788,0.623299897,0.622346818,0.618476808,0.615486801,0.612945914,0.607367873,0.603905916,0.59814781,0.594696879,0.590283871,0.587038875,0.582499981,0.579287827,0.578468919,0.574779928,0.573242903,0.570857823,0.569091916,0.567198813,0.565578878,0.564186871,0.561066806,0.559127927,0.555455923,0.551438928,0.547647893,0.542139828,0.537546814,0.531811893,0.527246773,0.522361875,0.517597914,0.514135778,0.509681881,0.506773889,0.503406882,0.502989888
CornWholePerten0097,Perten_DA7200,corn,Unknown,US,2006,12.51667023,13.74147987,0.202461898,0.208159894,0.215776905,0.224481896,0.233401895,0.242592901,0.249703899,0.255625904,0.258412898,0.260470986,0.260037899,0.259701908,0.258214891,0.256511897,0.253908902,0.251083911,0.247707903,0.244334906,0.241096005,0.237685993,0.2345379,0.231041893,0.228083894,0.224223897,0.221758902,0.219110906,0.217063904,0.214921907,0.213401899,0.212480903,0.212094903,0.212127894,0.212491006,0.214133903,0.216352001,0.221755996,0.230829999,0.245584905,0.263985902,0.284743995,0.305464894,0.325702906,0.344447911,0.36075291,0.374397904,0.386592895,0.398357898,0.408848912,0.418246895,0.423463911,0.42631489,0.425505906,0.422724813,0.415927887,0.406891912,0.397557914,0.388642907,0.38119489,0.375041902,0.370433897,0.366908014,0.364471912,0.362265915,0.361672908,0.360112906,0.358700901,0.356592894,0.354389906,0.352603912,0.351431906,0.352602899,0.352823913,0.356151015,0.360691905,0.367726892,0.376436889,0.387521893,0.399812013,0.414548904,0.429129899,0.443742901,0.45873791,0.47160089,0.484058887,0.494634897,0.506028771,0.517437875,0.532856882,0.552173913,0.575668812,0.602650881,0.630280912,0.660752773,0.688521802,0.714732826,0.735922813,0.753957689,0.767907798,0.778123915,0.784972787,0.788865805,0.791962683,0.792646825,0.793863773,0.792829812,0.791972876,0.788855791,0.786306799,0.784504771,0.778914809,0.775518775,0.769906879,0.766792715,0.76304692,0.759779811,0.755142927,0.751858771,0.75113678,0.746967793,0.745405674,0.743007898,0.741149783,0.739502788,0.737628818,0.735947788,0.732659876,0.730794787,0.727167785,0.722895801,0.719175816,0.712510824,0.707666814,0.701347828,0.696938872,0.691818774,0.686882794,0.683333814,0.677891791,0.675011814,0.67074281,0.669177771
CornWholePerten0098,Perten_DA7200,corn,Unknown,US,2006,10.81667042,12.24705982,0.1837589,0.187800005,0.193717897,0.200652897,0.207850903,0.215376005,0.221172899,0.226121903,0.228472903,0.230405897,0.230157897,0.2301009,0.229066998,0.227957904,0.225933,0.223668903,0.221017003,0.218440905,0.215655893,0.212716997,0.209852904,0.206636995,0.203787893,0.200202897,0.197970003,0.195489004,0.193628997,0.191577002,0.190204993,0.189284995,0.188881993,0.1889669,0.189362004,0.191103905,0.193323895,0.198506996,0.207173899,0.220817894,0.238053903,0.257669896,0.27777189,0.29783091,0.316579908,0.332370907,0.34401089,0.354009986,0.364989787,0.375954896,0.385962904,0.39218989,0.3964279,0.397564888,0.396494895,0.389777899,0.378777891,0.366759896,0.355234891,0.345774889,0.338439912,0.332784891,0.328276902,0.325191885,0.322413892,0.321141899,0.319382906,0.317847908,0.315568894,0.313373894,0.311779887,0.310555905,0.311307907,0.31158489,0.314345986,0.31791991,0.324133903,0.331961989,0.341624886,0.352520913,0.365931988,0.37933591,0.392844886,0.407338888,0.420396894,0.43263489,0.443384886,0.455391914,0.467620909,0.483050913,0.50157392,0.522744894,0.546660781,0.572519779,0.601851881,0.629235804,0.654875875,0.675711811,0.693519771,0.707633913,0.717860818,0.724515796,0.728059709,0.731165826,0.732024729,0.733086824,0.731581807,0.730588913,0.727415681,0.724655807,0.722354889,0.716312826,0.713025689,0.707457781,0.704243779,0.700136781,0.696795702,0.692587793,0.689469814,0.688692808,0.684330821,0.683148921,0.681074798,0.679263771,0.677626789,0.675560772,0.674066782,0.671149671,0.669599772,0.665766895,0.661373794,0.657943785,0.651833773,0.647339821,0.641088784,0.636541784,0.631583929,0.627238929,0.624362886,0.619037807,0.616488874,0.613358796,0.612965882
