ID,Spectrometer,Cereal,Variety,Country,Year,Moisture,Protein,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650
WheatWholePerten0134,Perten_DA7200,wheat,Wheat,US,2011,7.900000095,10.82999992,0.145400003,0.1473075,0.151003793,0.156399995,0.163348496,0.170663595,0.176958904,0.181145594,0.183306396,0.1840242,0.183765099,0.182787493,0.181226805,0.1792216,0.176812604,0.174082995,0.171184495,0.1682439,0.165364295,0.162662193,0.160030097,0.157399103,0.154672504,0.151840702,0.149147496,0.146657705,0.144427002,0.142285496,0.140351296,0.1387759,0.137567893,0.136649698,0.136043206,0.1360237,0.136969805,0.139662504,0.145294398,0.154739797,0.167317003,0.181940198,0.197845995,0.214090094,0.229843095,0.244146705,0.256665289,0.268311501,0.279811114,0.290792912,0.300049603,0.30637759,0.309827507,0.310450107,0.30803591,0.302456111,0.29440251,0.285512298,0.277011603,0.269538611,0.26342231,0.258689404,0.255196393,0.252673388,0.250712603,0.2490751,0.247316703,0.245169893,0.242504105,0.239435896,0.236538202,0.234238803,0.232913196,0.2327324,0.233842,0.2365942,0.241211206,0.247800499,0.256574094,0.267469287,0.280140609,0.294080108,0.308671713,0.323082596,0.336243093,0.347341687,0.356831789,0.365220994,0.374017686,0.385095596,0.399877012,0.418237686,0.440277308,0.466078907,0.494345188,0.522973716,0.549645722,0.572626829,0.590919614,0.60426718,0.613341928,0.619364679,0.623181284,0.625608921,0.627059519,0.627635419,0.627405107,0.626437783,0.624741674,0.622608483,0.620304823,0.617489994,0.614478827,0.611316383,0.607988715,0.604565382,0.601413727,0.59861362,0.596143484,0.594232976,0.592754781,0.591623485,0.590600014,0.589743018,0.588767707,0.587894976,0.586725116,0.585086584,0.582883298,0.580111325,0.576570272,0.572303712,0.567335129,0.561946273,0.55631417,0.550694585,0.545205414,0.539955199,0.534691572,0.529728413,0.525123715,0.520966113,0.517344475
WheatWholePerten0135,Perten_DA7200,wheat,Wheat,US,2011,11.10000038,10.52999973,0.157710999,0.161756396,0.1677901,0.175206006,0.183519602,0.192061007,0.199487001,0.204739094,0.2077232,0.208919004,0.208842695,0.207943395,0.206302896,0.204034194,0.201314896,0.198191702,0.194877401,0.191539496,0.188253105,0.185059801,0.1820039,0.179000393,0.175928697,0.172818407,0.1699045,0.167201296,0.164895803,0.162899897,0.161166996,0.159815997,0.158868998,0.158352807,0.158195302,0.158590794,0.160035893,0.163496107,0.170479298,0.182227105,0.197999403,0.216482595,0.236643806,0.257001013,0.276213795,0.293267489,0.30804649,0.321555793,0.334665895,0.347098708,0.357505292,0.36460039,0.368183494,0.368272513,0.364859104,0.357963711,0.34843269,0.338230103,0.328735501,0.320517808,0.313882411,0.308806807,0.305084795,0.302394003,0.300312609,0.298541099,0.296713203,0.294584006,0.291944414,0.28901571,0.286438704,0.284572512,0.283964813,0.28473109,0.2872293,0.291712612,0.298360795,0.307350308,0.318889588,0.332676709,0.348007113,0.364233404,0.380916894,0.397417396,0.412748188,0.426031411,0.437705815,0.448751986,0.461090714,0.476858795,0.498099715,0.524521411,0.555383802,0.589823127,0.625613272,0.659845114,0.690369129,0.715808809,0.735791683,0.750474989,0.760503113,0.767148078,0.771502197,0.774403274,0.776138306,0.777065814,0.776749015,0.77549541,0.773494303,0.7708233,0.767786682,0.76432389,0.760598421,0.756779492,0.752911687,0.748880088,0.745299399,0.741927922,0.738885582,0.736365974,0.734399021,0.732857823,0.731409907,0.730042219,0.728509009,0.727116108,0.725594878,0.723463714,0.720830917,0.717280328,0.713038683,0.707995296,0.702311516,0.696060419,0.689490676,0.682977974,0.676474273,0.670147479,0.663850009,0.657719076,0.652320087,0.647328913,0.642898083
WheatWholePerten0136,Perten_DA7200,wheat,Wheat,UK,2011,17.12999916,14,0.295857012,0.301037997,0.307819009,0.315225005,0.322849989,0.330125004,0.336174995,0.340330005,0.342384994,0.342541009,0.341320008,0.339203,0.336369008,0.333038986,0.329025,0.324579001,0.319916993,0.315169007,0.31053099,0.306093007,0.301892996,0.297796011,0.293742001,0.289810985,0.286199004,0.283055008,0.280384988,0.278263986,0.276627004,0.275595009,0.275148004,0.275164008,0.275570989,0.276625007,0.278910995,0.283876002,0.293498993,0.309159994,0.330352008,0.355049014,0.381249011,0.406378001,0.428912014,0.448166013,0.464457005,0.478956014,0.492502987,0.505029976,0.515152991,0.521775007,0.524559975,0.523609996,0.519123018,0.511038005,0.500526011,0.48961699,0.479573995,0.471031994,0.464156985,0.458811998,0.454739004,0.451696008,0.44937101,0.447609007,0.44599399,0.444155991,0.442065001,0.439943999,0.438600987,0.438277006,0.439521998,0.442618996,0.447759002,0.45540899,0.465629995,0.478368998,0.493681014,0.510957003,0.529277027,0.547731996,0.565687001,0.583144009,0.599249005,0.613555014,0.626963973,0.640944004,0.657871008,0.679627001,0.70717901,0.739113987,0.772442997,0.804641008,0.833463013,0.857582986,0.876875997,0.891533017,0.902693987,0.910637975,0.916221023,0.919901013,0.922632992,0.924221993,0.925098002,0.925936997,0.925741017,0.924606979,0.92297399,0.920964003,0.918657005,0.916266978,0.913461983,0.910942972,0.908223987,0.905258,0.90259999,0.900557995,0.898693979,0.896192014,0.894369006,0.892829001,0.891402006,0.890169978,0.88864398,0.887416005,0.886013985,0.884504974,0.882676005,0.880474985,0.877638996,0.874503017,0.870958984,0.866927981,0.862896979,0.85868901,0.85452503,0.850217998,0.846167982,0.842121005,0.838418007,0.835102022,0.831704974
WheatWholePerten0137,Perten_DA7200,wheat,Wheat,UK,2011,12.55000019,15.06999969,0.285441011,0.288700998,0.293725997,0.299962014,0.307146996,0.314238995,0.320380986,0.324593008,0.326754004,0.327394992,0.326718986,0.325141996,0.32316199,0.320591986,0.317467988,0.313888997,0.309976012,0.306084991,0.30221501,0.298390001,0.29480499,0.291278988,0.287683994,0.284218997,0.280847013,0.277745992,0.275133014,0.272888005,0.270994991,0.269679993,0.268815011,0.268368989,0.268308014,0.268804014,0.270539999,0.274646014,0.282685012,0.295960993,0.313722998,0.334307998,0.356445015,0.378414989,0.398984999,0.417284012,0.433045,0.447257996,0.46063301,0.473044992,0.483016998,0.48941201,0.492181003,0.491466999,0.487313002,0.479701996,0.469758987,0.459277988,0.449461013,0.441085011,0.434323996,0.429030001,0.424984008,0.422049999,0.41987899,0.418190986,0.416599989,0.414667994,0.412207007,0.409512997,0.407310993,0.405887991,0.405831009,0.407519013,0.410973996,0.41672799,0.424789995,0.435321987,0.448433995,0.463717014,0.480574012,0.498153001,0.51580298,0.533158004,0.549094975,0.562857986,0.575281978,0.587366998,0.601307988,0.618840993,0.641372025,0.668326974,0.697727978,0.727919996,0.756681025,0.781973004,0.802902997,0.819492996,0.832067013,0.841320992,0.847723007,0.851822972,0.854839027,0.856734991,0.858178973,0.859338999,0.859431028,0.858772993,0.857841015,0.856395006,0.854790986,0.853003025,0.851029992,0.849039018,0.846518993,0.844430983,0.842189014,0.840029001,0.838192999,0.836525977,0.835386992,0.834417999,0.833389998,0.832584024,0.831694007,0.830762029,0.830030024,0.828769982,0.827229023,0.825199008,0.822583973,0.819611013,0.816196024,0.811931014,0.807918012,0.803972006,0.799790025,0.795759976,0.791598022,0.787530005,0.78392899,0.780568004,0.777436018
WheatWholePerten0138,Perten_DA7200,wheat,Wheat,UK,2011,13.90999985,10.35000038,0.178764001,0.182127997,0.186947003,0.192754999,0.199082002,0.205434993,0.210809007,0.214408994,0.216266006,0.216670007,0.215881005,0.214416996,0.212374002,0.209729001,0.206846997,0.203679994,0.200225994,0.196808994,0.193439007,0.190169007,0.187114,0.184221,0.181242004,0.178349003,0.175539002,0.173079997,0.170926005,0.169070005,0.167495996,0.166427001,0.165727004,0.165352002,0.165291995,0.165775999,0.167197004,0.170516998,0.177065998,0.188023001,0.202943996,0.220532,0.239478007,0.258055002,0.275002986,0.289741993,0.302392006,0.313944995,0.324959993,0.335359007,0.344080001,0.350066006,0.352932006,0.352728993,0.349494994,0.343232006,0.334924012,0.326189995,0.318078011,0.311197996,0.30576101,0.301589012,0.298509002,0.296223015,0.294458002,0.293002009,0.29164201,0.289941013,0.287941992,0.285919994,0.284281999,0.283380002,0.283589006,0.285126001,0.288219005,0.293181986,0.300105989,0.309087992,0.320199996,0.333095014,0.347153992,0.361759991,0.376457989,0.391000986,0.404561997,0.416428,0.427359998,0.438327014,0.451267004,0.46785301,0.489966005,0.517485023,0.549166024,0.583616972,0.618876994,0.652365029,0.682343006,0.707798004,0.728259981,0.743741989,0.754867017,0.762212992,0.767219007,0.770505011,0.772705019,0.773977995,0.773838997,0.772211015,0.769729972,0.766551018,0.762943029,0.758975983,0.754712999,0.750383019,0.745872974,0.741725981,0.737631023,0.733693004,0.730440021,0.72766602,0.725659013,0.723715007,0.72191298,0.72041899,0.718823016,0.717333019,0.71568799,0.713464975,0.710700989,0.707126975,0.702790022,0.697660029,0.691917002,0.685499013,0.678937972,0.672614992,0.666378975,0.660001993,0.653789997,0.647926986,0.642681003,0.637917996,0.633687019
WheatWholePerten0139,Perten_DA7200,wheat,Wheat,UK,2011,13.85000038,11.64000034,0.248270005,0.252618998,0.258855999,0.266333014,0.274392992,0.282359988,0.289121985,0.293839008,0.296393007,0.297066987,0.296321005,0.294663012,0.292259991,0.289362013,0.286009014,0.282160997,0.278072,0.273970008,0.269901991,0.266038001,0.262398988,0.258830994,0.255214989,0.251735002,0.248435006,0.245482996,0.242882997,0.240714997,0.238936007,0.237720996,0.236987993,0.236650005,0.236699,0.237397,0.239314005,0.243612006,0.252012998,0.26590699,0.284756005,0.306858987,0.330724001,0.354160994,0.375555009,0.394044012,0.409796,0.424084991,0.437703013,0.450533003,0.461095989,0.468304008,0.471763998,0.471466005,0.467501998,0.45985499,0.449553013,0.438757002,0.428674996,0.420094013,0.413269997,0.407967001,0.403961003,0.40109399,0.398876995,0.39704299,0.395316988,0.393256009,0.390794009,0.388251007,0.386260986,0.385138005,0.385425001,0.387472004,0.391386002,0.397722006,0.406405985,0.417667002,0.431618005,0.447645009,0.465076,0.483105004,0.501011014,0.518568993,0.53491199,0.549070001,0.561989009,0.57494098,0.590020001,0.609067023,0.633813024,0.663392007,0.696035028,0.729593992,0.761663973,0.79014498,0.813956022,0.832916021,0.847570002,0.858253002,0.865769029,0.870688975,0.873973012,0.876069009,0.877757013,0.878675997,0.878736973,0.877826989,0.876272976,0.874440014,0.872291982,0.869737029,0.867133021,0.864326,0.861319006,0.858509004,0.85572499,0.853069007,0.850925028,0.848868012,0.847688019,0.846325994,0.845149994,0.844205976,0.842971027,0.841935992,0.840847015,0.839277029,0.837450981,0.834963024,0.832118988,0.828408003,0.824236989,0.819489002,0.814643979,0.809877992,0.805019975,0.800193012,0.795437992,0.790759981,0.786444008,0.782491028,0.779017985
WheatWholePerten0140,Perten_DA7200,wheat,Wheat,UK,2011,13.18000031,12.77999973,0.241848007,0.245509997,0.251040012,0.257737994,0.265253007,0.272715002,0.279206991,0.283692986,0.286078006,0.286635995,0.285912991,0.284368992,0.282153994,0.279502988,0.276205003,0.272509009,0.268548995,0.264521003,0.260509998,0.25671801,0.253129989,0.249531999,0.245923996,0.242382005,0.239025995,0.235960007,0.233248994,0.231004,0.229126006,0.227761,0.226877004,0.226427004,0.226368994,0.226967007,0.228726,0.232899994,0.241055995,0.254545987,0.272686005,0.29380101,0.316561997,0.339006007,0.359759986,0.378024995,0.39368099,0.407900006,0.421391994,0.434038997,0.444371998,0.451283991,0.454450995,0.453988999,0.44995299,0.442324996,0.432161003,0.421440005,0.411480993,0.40298,0.396210015,0.390913993,0.386896014,0.384039015,0.381870002,0.380116999,0.378455013,0.37639299,0.373885006,0.371302009,0.369098991,0.367821008,0.36786601,0.369538009,0.373118013,0.378991991,0.387201995,0.397926003,0.411211014,0.426690012,0.44362101,0.461288989,0.478947997,0.496342003,0.512392998,0.526308,0.538996995,0.551446021,0.565787017,0.583877981,0.607477009,0.635917008,0.667473018,0.700447977,0.732556999,0.76136601,0.785709024,0.805317998,0.820517004,0.831399024,0.839308024,0.844449997,0.847823978,0.850215018,0.851912975,0.853029013,0.853003025,0.85214603,0.850928009,0.849074006,0.846952975,0.844707012,0.842015028,0.839254022,0.836358011,0.833450019,0.830663979,0.827961028,0.825609028,0.823715985,0.822318971,0.820919991,0.819540024,0.818467975,0.81735599,0.816302002,0.815173984,0.81368202,0.811900973,0.809370995,0.806325018,0.802395999,0.798229992,0.793578029,0.78857398,0.78361702,0.778807998,0.773886025,0.769101024,0.764407992,0.759925008,0.756145001,0.752694011
WheatWholePerten0141,Perten_DA7200,wheat,Wheat,UK,2011,13.53999996,13.05000019,0.260704011,0.263931006,0.268873006,0.274967015,0.281812012,0.288778007,0.294575006,0.298577994,0.300698996,0.301111013,0.300233007,0.298536003,0.296321005,0.293509007,0.290102005,0.286341012,0.282391012,0.278284997,0.274295986,0.270484,0.266777992,0.263085991,0.259429008,0.255820006,0.252449989,0.249442995,0.246701002,0.244338006,0.242400006,0.240982994,0.240049005,0.239548996,0.239347994,0.239779994,0.241448999,0.245419994,0.253338009,0.266348004,0.283881992,0.30430001,0.326214999,0.347856998,0.367843986,0.385349989,0.400362998,0.413899005,0.426575005,0.438304007,0.447912991,0.454234004,0.456999004,0.456411988,0.452423006,0.445176005,0.435591012,0.425494999,0.416143,0.408048987,0.401558995,0.396521002,0.392670989,0.389820993,0.387706995,0.38597101,0.384265006,0.382200003,0.379770011,0.37718901,0.375122011,0.373874009,0.373874009,0.375514001,0.379020006,0.384683996,0.39259401,0.402925998,0.415666014,0.430418015,0.446570993,0.463229001,0.479842991,0.496133,0.511151016,0.524214029,0.535908997,0.547397018,0.56081897,0.577785015,0.599880993,0.626640022,0.655937016,0.686513007,0.716041982,0.742730022,0.76541698,0.78372103,0.798021019,0.808372021,0.81567198,0.82040298,0.823736012,0.825895011,0.827400982,0.828227997,0.828329027,0.827417016,0.825940013,0.823993981,0.821950972,0.819402993,0.816720009,0.814046979,0.811154008,0.80825299,0.805414021,0.803165972,0.801268995,0.798958004,0.797348976,0.795992017,0.794800997,0.793694019,0.792632997,0.791630983,0.79034102,0.788909972,0.787113011,0.784729004,0.781697989,0.778253019,0.774203003,0.769756973,0.764967024,0.76007998,0.75561899,0.751076996,0.746432006,0.742444992,0.738304019,0.734771013,0.73159498
WheatWholePerten0142,Perten_DA7200,wheat,Wheat,UK,2011,13.28999996,11.81999969,0.264376015,0.268040001,0.273544014,0.280306011,0.288035005,0.295839012,0.302475989,0.307119012,0.309691995,0.310449004,0.309684008,0.308007002,0.305808008,0.302991986,0.29952699,0.295717001,0.291608006,0.28746599,0.283477992,0.279606998,0.275902987,0.272208989,0.268566996,0.264934003,0.261599004,0.258560002,0.255831987,0.253509998,0.251520991,0.250068992,0.249136001,0.248604998,0.248410001,0.248907,0.250600994,0.254637003,0.262741,0.27619499,0.294523001,0.316064,0.339466006,0.362807989,0.384469003,0.403515995,0.419943988,0.434843004,0.449019015,0.462366998,0.473398,0.480908006,0.48438099,0.484100014,0.479930013,0.471917987,0.46123299,0.449928999,0.439446002,0.430449009,0.423319012,0.417766005,0.413603008,0.410530001,0.408221006,0.406304002,0.404361993,0.402033001,0.399309009,0.396458,0.394131988,0.392641991,0.392509013,0.394133002,0.397765011,0.403786004,0.412209988,0.42336601,0.437238008,0.453355998,0.471152991,0.48961401,0.508141995,0.526419997,0.543317974,0.558040977,0.571343005,0.584369004,0.599259019,0.618134022,0.642836988,0.672820985,0.706036985,0.740885973,0.774618983,0.805109978,0.830751002,0.851261973,0.867087007,0.878494024,0.886556983,0.891869009,0.895681024,0.898122013,0.899774015,0.900654018,0.900950015,0.900223017,0.89903301,0.897041977,0.895017982,0.892543018,0.88993597,0.887337029,0.884472013,0.88141799,0.878611982,0.876420975,0.87469399,0.872403979,0.870612979,0.869337022,0.86836803,0.867457986,0.866182029,0.865274012,0.864126027,0.862811983,0.861055017,0.858451009,0.855153024,0.851420999,0.847124994,0.842261016,0.837101996,0.831803978,0.826628983,0.821641028,0.816513002,0.811815023,0.807057023,0.803170025,0.79934901
WheatWholePerten0143,Perten_DA7200,wheat,Wheat,UK,2011,12.23999977,13.57999992,0.267569989,0.269850999,0.27373901,0.278685004,0.284765989,0.290899992,0.296018004,0.299571008,0.301382989,0.301667005,0.300808996,0.299223989,0.297298998,0.294768006,0.29173401,0.288307011,0.284678996,0.281024009,0.277485013,0.274004012,0.270677,0.267356992,0.264032006,0.260760009,0.257669985,0.254772991,0.252117991,0.249828994,0.247867003,0.246335998,0.245181993,0.244400993,0.243922994,0.244008005,0.245151997,0.248339996,0.254920989,0.265973002,0.281024993,0.298640013,0.31782499,0.336977989,0.355028004,0.371059001,0.384921998,0.397576004,0.409420013,0.420509994,0.429554999,0.435501009,0.438154995,0.437664986,0.433997005,0.42712599,0.418009996,0.408362001,0.399307996,0.391514987,0.385224998,0.38033101,0.37649399,0.373645008,0.37154299,0.369751006,0.36798501,0.365826994,0.363258988,0.360527009,0.358164012,0.356561989,0.356119007,0.357165009,0.359921008,0.364677012,0.371551007,0.38074401,0.392271996,0.405871987,0.420924008,0.436684996,0.452508003,0.468129009,0.482481003,0.494854987,0.505868018,0.516386986,0.528554022,0.543828011,0.563767016,0.588015974,0.615024984,0.643657982,0.671900988,0.697700977,0.719887972,0.737957001,0.75199002,0.762085021,0.769317985,0.773868024,0.777107,0.779273987,0.780776024,0.781503022,0.781634986,0.780924022,0.779569984,0.777948976,0.776215017,0.773837984,0.771501005,0.76897502,0.766318023,0.763677001,0.761065006,0.758940995,0.757238984,0.755243003,0.753906012,0.752789974,0.75169301,0.750751972,0.749861002,0.748975992,0.74792999,0.746609986,0.745150983,0.742968023,0.740105987,0.736802995,0.732926011,0.728552997,0.724061012,0.719487011,0.714950979,0.710557997,0.706233978,0.702198029,0.698203027,0.695089996,0.691833973
WheatWholePerten0144,Perten_DA7200,wheat,Wheat,UK,2011,15.40999985,11.13000011,0.221370995,0.225833997,0.232351005,0.239596993,0.247235,0.254597008,0.260785997,0.265087009,0.267466009,0.267962992,0.267138004,0.265435994,0.263015986,0.260017991,0.256592989,0.252703995,0.248613998,0.244417995,0.240415007,0.236543,0.232853994,0.229313001,0.225749001,0.222317994,0.219115004,0.216268003,0.213813007,0.211798996,0.210190997,0.209147006,0.208535999,0.208388001,0.208618,0.209424004,0.211368993,0.215724006,0.224126995,0.237898007,0.256538004,0.278326988,0.301602989,0.324166,0.344437003,0.361853004,0.37667799,0.390065014,0.402577013,0.414265007,0.42396,0.430559009,0.433562994,0.433102012,0.429316998,0.422203004,0.41276899,0.402929992,0.393831015,0.386058003,0.379869998,0.375140011,0.37154299,0.368943989,0.366923004,0.36520499,0.363676995,0.361824006,0.359721005,0.357618004,0.356043011,0.355378985,0.355984002,0.358280003,0.362410992,0.368773997,0.377384991,0.388339996,0.401686013,0.416889995,0.433266014,0.449847013,0.466230005,0.482322991,0.497159004,0.510334015,0.522459984,0.534736991,0.549399972,0.568107009,0.592418015,0.621632993,0.653716981,0.686648011,0.718060017,0.74632299,0.770233989,0.78964603,0.804758012,0.815955997,0.823993027,0.82941097,0.833006978,0.835514009,0.837098002,0.838069975,0.838023007,0.836827993,0.835251987,0.832952976,0.830244005,0.827162981,0.824006975,0.820824981,0.817425013,0.814037025,0.810854018,0.807989001,0.805482984,0.802980006,0.801037014,0.799431026,0.798115015,0.79677099,0.795244992,0.793893993,0.792461991,0.790768027,0.78866899,0.785950005,0.782642007,0.778623998,0.774154007,0.769331992,0.76403302,0.75909698,0.754072011,0.748816013,0.743901014,0.73920399,0.734872997,0.731027007,0.72714603
